34 1 44 2 11
34 1 44 3 14
34 1 44 4 17
34 1 45 0 0
34 1 45 1 0
34 1 45 2 0
34 1 45 3 0
34 1 45 4 0
34 1 46 0 67
34 1 46 1 63
34 1 46 2 80
34 1 46 3 97
34 1 46 4 65
34 1 47 0 0
34 1 47 1 0
34 1 47 2 0
34 1 47 3 0
34 1 47 4 0
34 1 48 0 51
34 1 48 1 50
34 1 48 2 63
34 1 48 3 76
34 1 48 4 54
34 1 49 0 0
34 1 49 1 0
34 1 49 2 0
34 1 49 3 0
34 1 49 4 0
34 1 50 0 44
34 1 50 1 49
34 1 50 2 61
34 1 50 3 73
34 1 50 4 57
34 1 51 0 131
34 1 51 1 135
34 1 51 2 174
34 1 51 3 213
34 1 51 4 203
34 1 52 0 133
34 1 52 1 133
34 1 52 2 168
34 1 52 3 203
34 1 52 4 140
34 1 53 0 81
34 1 53 1 67
34 1 53 2 88
34 1 53 3 109
34 1 53 4 81
34 1 54 0 35
34 1 54 1 46
34 1 54 2 57
34 1 54 3 68
34 1 54 4 44
34 1 55 0 33
34 1 55 1 35
34 1 55 2 44
34 1 55 3 53
34 1 55 4 48
34 1 56 0 7
34 1 56 1 10
34 1 56 2 13
34 1 56 3 16
34 1 56 4 19
34 1 57 0 22
34 1 57 1 30
34 1 57 2 38
34 1 57 3 46
34 1 57 4 54
34 1 58 0 0
34 1 58 1 0
34 1 58 2 0
34 1 58 3 0
34 1 58 4 0
34 1 59 0 27
34 1 59 1 19
34 1 59 2 25
34 1 59 3 31
34 1 59 4 30
34 1 60 0 16
34 1 60 1 5
34 1 60 2 8
34 1 60 3 11
34 1 60 4 14
34 1 61 0 0
34 1 61 1 0
34 1 61 2 0
34 1 61 3 0
34 1 61 4 0
34 1 62 0 0
34 1 62 1 0
34 1 62 2 0
34 1 62 3 0
34 1 62 4 0
34 1 63 0 48
34 1 63 1 54
34 1 63 2 67
34 1 63 3 80
34 1 63 4 30
34 2 0 0 12
34 2 0 1 14
34 2 0 2 2
34 2 0 3 4
34 2 0 4 6
34 2 1 0 6
34 2 1 1 7
34 2 1 2 1
34 2 1 3 2
34 2 1 4 3
34 2 2 0 24
34 2 2 1 28
34 2 2 2 4
34 2 2 3 8
34 2 2 4 12
34 2 3 0 12
34 2 3 1 14
34 2 3 2 2
34 2 3 3 4
34 2 3 4 6
34 2 4 0 0
34 2 4 1 0
34 2 4 2 0
34 2 4 3 0
34 2 4 4 0
34 2 5 0 0
34 2 5 1 0
34 2 5 2 0
34 2 5 3 0
34 2 5 4 0
34 2 6 0 24
34 2 6 1 28
34 2 6 2 4
34 2 6 3 8
34 2 6 4 12
34 2 7 0 30
34 2 7 1 35
34 2 7 2 5
34 2 7 3 10
34 2 7 4 15
34 2 8 0 0
34 2 8 1 0
34 2 8 2 0
34 2 8 3 0
34 2 8 4 0
34 2 9 0 36
34 2 9 1 42
34 2 9 2 6
34 2 9 3 12
34 2 9 4 18
34 2 10 0 0
34 2 10 1 0
34 2 10 2 0
34 2 10 3 0
34 2 10 4 0
34 2 11 0 60
34 2 11 1 70
34 2 11 2 10
34 2 11 3 20
34 2 11 4 30
34 2 12 0 6
34 2 12 1 7
34 2 12 2 1
34 2 12 3 2
34 2 12 4 3
34 2 13 0 12
34 2 13 1 14
34 2 13 2 2
34 2 13 3 4
34 2 13 4 6
34 2 14 0 480
34 2 14 1 560
34 2 14 2 80
34 2 14 3 160
34 2 14 4 240
34 2 15 0 6
34 2 15 1 7
34 2 15 2 1
34 2 15 3 2
34 2 15 4 3
34 2 16 0 18
34 2 16 1 21
34 2 16 2 3
34 2 16 3 6
34 2 16 4 9
34 2 17 0 18
34 2 17 1 21
34 2 17 2 3
34 2 17 3 6
34 2 17 4 9
34 2 18 0 18
34 2 18 1 21
34 2 18 2 3
34 2 18 3 6
34 2 18 4 9
34 2 19 0 6
34 2 19 1 7
34 2 19 2 1
34 2 19 3 2
34 2 19 4 3
34 2 20 0 6
34 2 20 1 7
34 2 20 2 1
34 2 20 3 2
34 2 20 4 3
34 2 21 0 0
34 2 21 1 0
34 2 21 2 0
34 2 21 3 0
34 2 21 4 0
34 2 22 0 42
34 2 22 1 49
34 2 22 2 7
34 2 22 3 14
34 2 22 4 21
34 2 23 0 0
34 2 23 1 0
34 2 23 2 0
34 2 23 3 0
34 2 23 4 0
34 2 24 0 84
34 2 24 1 98
34 2 24 2 14
34 2 24 3 28
34 2 24 4 42
34 2 25 0 0
34 2 25 1 0
34 2 25 2 0
34 2 25 3 0
34 2 25 4 0
34 2 26 0 60
34 2 26 1 70
34 2 26 2 10
34 2 26 3 20
34 2 26 4 30
34 2 27 0 84
34 2 27 1 98
34 2 27 2 14
34 2 27 3 28
34 2 27 4 42
34 2 28 0 234
34 2 28 1 273
34 2 28 2 39
34 2 28 3 78
34 2 28 4 117
34 2 29 0 0
34 2 29 1 0
34 2 29 2 0
34 2 29 3 0
34 2 29 4 0
34 2 30 0 0
34 2 30 1 0
34 2 30 2 0
34 2 30 3 0
34 2 30 4 0
34 2 31 0 0
34 2 31 1 0
34 2 31 2 0
34 2 31 3 0
34 2 31 4 0
34 2 32 0 114
34 2 32 1 133
34 2 32 2 19
34 2 32 3 38
34 2 32 4 57
34 2 33 0 18
34 2 33 1 21
34 2 33 2 3
34 2 33 3 6
34 2 33 4 9
34 2 34 0 0
34 2 34 1 0
34 2 34 2 0
34 2 34 3 0
34 2 34 4 0
34 2 35 0 42
34 2 35 1 49
34 2 35 2 7
34 2 35 3 14
34 2 35 4 21
34 2 36 0 18
34 2 36 1 21
34 2 36 2 3
34 2 36 3 6
34 2 36 4 9
34 2 37 0 24
34 2 37 1 28
34 2 37 2 4
34 2 37 3 8
34 2 37 4 12
34 2 38 0 210
34 2 38 1 245
34 2 38 2 35
34 2 38 3 70
34 2 38 4 105
34 2 39 0 0
34 2 39 1 0
34 2 39 2 0
34 2 39 3 0
34 2 39 4 0
34 2 40 0 18
34 2 40 1 21
34 2 40 2 3
34 2 40 3 6
34 2 40 4 9
34 2 41 0 18
34 2 41 1 21
34 2 41 2 3
34 2 41 3 6
34 2 41 4 9
34 2 42 0 0
34 2 42 1 0
34 2 42 2 0
34 2 42 3 0
34 2 42 4 0
34 2 43 0 36
34 2 43 1 42
34 2 43 2 6
34 2 43 3 12
34 2 43 4 18
34 2 44 0 18
34 2 44 1 21
34 2 44 2 3
34 2 44 3 6
34 2 44 4 9
34 2 45 0 0
34 2 45 1 0
34 2 45 2 0
34 2 45 3 0
34 2 45 4 0
34 2 46 0 18
34 2 46 1 21
34 2 46 2 3
34 2 46 3 6
34 2 46 4 9
34 2 47 0 0
34 2 47 1 0
34 2 47 2 0
34 2 47 3 0
34 2 47 4 0
34 2 48 0 30
34 2 48 1 35
34 2 48 2 5
34 2 48 3 10
34 2 48 4 15
34 2 49 0 0
34 2 49 1 0
34 2 49 2 0
34 2 49 3 0
34 2 49 4 0
34 2 50 0 12
34 2 50 1 14
34 2 50 2 2
34 2 50 3 4
34 2 50 4 6
34 2 51 0 66
34 2 51 1 77
34 2 51 2 11
34 2 51 3 22
34 2 51 4 33
34 2 52 0 108
34 2 52 1 126
34 2 52 2 18
34 2 52 3 36
34 2 52 4 54
34 2 53 0 24
34 2 53 1 28
34 2 53 2 4
34 2 53 3 8
34 2 53 4 12
34 2 54 0 24
34 2 54 1 28
34 2 54 2 4
34 2 54 3 8
34 2 54 4 12
34 2 55 0 30
34 2 55 1 35
34 2 55 2 5
34 2 55 3 10
34 2 55 4 15
34 2 56 0 12
34 2 56 1 14
34 2 56 2 2
34 2 56 3 4
34 2 56 4 6
34 2 57 0 6
34 2 57 1 7
34 2 57 2 1
34 2 57 3 2
34 2 57 4 3
34 2 58 0 0
34 2 58 1 0
34 2 58 2 0
34 2 58 3 0
34 2 58 4 0
34 2 59 0 18
34 2 59 1 21
34 2 59 2 3
34 2 59 3 6
34 2 59 4 9
34 2 60 0 6
34 2 60 1 7
34 2 60 2 1
34 2 60 3 2
34 2 60 4 3
34 2 61 0 6
34 2 61 1 7
34 2 61 2 1
34 2 61 3 2
34 2 61 4 3
34 2 62 0 0
34 2 62 1 0
34 2 62 2 0
34 2 62 3 0
34 2 62 4 0
34 2 63 0 42
34 2 63 1 49
34 2 63 2 7
34 2 63 3 14
34 2 63 4 21
34 3 0 0 47
34 3 0 1 56
34 3 0 2 51
34 3 0 3 11
34 3 0 4 20
34 3 1 0 11
34 3 1 1 13
34 3 1 2 8
34 3 1 3 3
34 3 1 4 5
34 3 2 0 49
34 3 2 1 58
34 3 2 2 39
34 3 2 3 13
34 3 2 4 22
34 3 3 0 22
34 3 3 1 26
34 3 3 2 16
34 3 3 3 6
34 3 3 4 10
34 3 4 0 15
34 3 4 1 18
34 3 4 2 21
34 3 4 3 3
34 3 4 4 6
34 3 5 0 5
34 3 5 1 6
34 3 5 2 7
34 3 5 3 1
34 3 5 4 2
34 3 6 0 39
34 3 6 1 46
34 3 6 2 25
34 3 6 3 11
34 3 6 4 18
34 3 7 0 30
34 3 7 1 35
34 3 7 2 5
34 3 7 3 10
34 3 7 4 15
34 3 8 0 10
34 3 8 1 12
34 3 8 2 14
34 3 8 3 2
34 3 8 4 4
34 3 9 0 66
34 3 9 1 78
34 3 9 2 48
34 3 9 3 18
34 3 9 4 30
34 3 10 0 0
34 3 10 1 0
34 3 10 2 0
34 3 10 3 0
34 3 10 4 0
34 3 11 0 95
34 3 11 1 112
34 3 11 2 59
34 3 11 3 27
34 3 11 4 44
34 3 12 0 11
34 3 12 1 13
34 3 12 2 8
34 3 12 3 3
34 3 12 4 5
34 3 13 0 27
34 3 13 1 32
34 3 13 2 23
34 3 13 3 7
34 3 13 4 12
34 3 14 0 815
34 3 14 1 962
34 3 14 2 549
34 3 14 3 227
34 3 14 4 374
34 3 15 0 6
34 3 15 1 7
34 3 15 2 1
34 3 15 3 2
34 3 15 4 3
34 3 16 0 28
34 3 16 1 33
34 3 16 2 17
34 3 16 3 8
34 3 16 4 13
34 3 17 0 33
34 3 17 1 39
34 3 17 2 24
34 3 17 3 9
34 3 17 4 15
34 3 18 0 18
34 3 18 1 21
34 3 18 2 3
34 3 18 3 6
34 3 18 4 9
34 3 19 0 6
34 3 19 1 7
34 3 19 2 1
34 3 19 3 2
34 3 19 4 3
34 3 20 0 11
34 3 20 1 13
34 3 20 2 8
34 3 20 3 3
34 3 20 4 5
34 3 21 0 15
34 3 21 1 18
34 3 21 2 21
34 3 21 3 3
34 3 21 4 6
34 3 22 0 57
34 3 22 1 67
34 3 22 2 28
34 3 22 3 17
34 3 22 4 27
34 3 23 0 0
34 3 23 1 0
34 3 23 2 0
34 3 23 3 0
34 3 23 4 0
34 3 24 0 134
34 3 24 1 158
34 3 24 2 84
34 3 24 3 38
34 3 24 4 62
34 3 25 0 0
34 3 25 1 0
34 3 25 2 0
34 3 25 3 0
34 3 25 4 0
34 3 26 0 65
34 3 26 1 76
34 3 26 2 17
34 3 26 3 21
34 3 26 4 32
34 3 27 0 104
34 3 27 1 122
34 3 27 2 42
34 3 27 3 32
34 3 27 4 50
34 3 28 0 384
34 3 28 1 453
34 3 28 2 249
34 3 28 3 108
34 3 28 4 177
34 3 29 0 0
34 3 29 1 0
34 3 29 2 0
34 3 29 3 0
34 3 29 4 0
34 3 30 0 0
34 3 30 1 0
34 3 30 2 0
34 3 30 3 0
34 3 30 4 0
34 3 31 0 35
34 3 31 1 42
34 3 31 2 49
34 3 31 3 7
34 3 31 4 14
34 3 32 0 159
34 3 32 1 187
34 3 32 2 82
34 3 32 3 47
34 3 32 4 75
34 3 33 0 48
34 3 33 1 57
34 3 33 2 45
34 3 33 3 12
34 3 33 4 21
34 3 34 0 0
34 3 34 1 0
34 3 34 2 0
34 3 34 3 0
34 3 34 4 0
34 3 35 0 67
34 3 35 1 79
34 3 35 2 42
34 3 35 3 19
34 3 35 4 31
34 3 36 0 33
34 3 36 1 39
34 3 36 2 24
34 3 36 3 9
34 3 36 4 15
34 3 37 0 34
34 3 37 1 40
34 3 37 2 18
34 3 37 3 10
34 3 37 4 16
34 3 38 0 340
34 3 38 1 401
34 3 38 2 217
34 3 38 3 96
34 3 38 4 157
34 3 39 0 0
34 3 39 1 0
34 3 39 2 0
34 3 39 3 0
34 3 39 4 0
34 3 40 0 18
34 3 40 1 21
34 3 40 2 3
34 3 40 3 6
34 3 40 4 9
34 3 41 0 33
34 3 41 1 39
34 3 41 2 24
34 3 41 3 9
34 3 41 4 15
34 3 42 0 5
34 3 42 1 6
34 3 42 2 7
34 3 42 3 1
34 3 42 4 2
34 3 43 0 81
34 3 43 1 96
34 3 43 2 69
34 3 43 3 21
34 3 43 4 36
34 3 44 0 48
34 3 44 1 57
34 3 44 2 45
34 3 44 3 12
34 3 44 4 21
34 3 45 0 0
34 3 45 1 0
34 3 45 2 0
34 3 45 3 0
34 3 45 4 0
34 3 46 0 38
34 3 46 1 45
34 3 46 2 31
34 3 46 3 10
34 3 46 4 17
34 3 47 0 0
34 3 47 1 0
34 3 47 2 0
34 3 47 3 0
34 3 47 4 0
34 3 48 0 40
34 3 48 1 47
34 3 48 2 19
34 3 48 3 12
34 3 48 4 19
34 3 49 0 0
34 3 49 1 0
34 3 49 2 0
34 3 49 3 0
34 3 49 4 0
34 3 50 0 22
34 3 50 1 26
34 3 50 2 16
34 3 50 3 6
34 3 50 4 10
34 3 51 0 106
34 3 51 1 125
34 3 51 2 67
34 3 51 3 30
34 3 51 4 49
34 3 52 0 153
34 3 52 1 180
34 3 52 2 81
34 3 52 3 45
34 3 52 4 72
34 3 53 0 64
34 3 53 1 76
34 3 53 2 60
34 3 53 3 16
34 3 53 4 28
34 3 54 0 49
34 3 54 1 58
34 3 54 2 39
34 3 54 3 13
34 3 54 4 22
34 3 55 0 35
34 3 55 1 41
34 3 55 2 12
34 3 55 3 11
34 3 55 4 17
34 3 56 0 32
34 3 56 1 38
34 3 56 2 30
34 3 56 3 8
34 3 56 4 14
34 3 57 0 21
34 3 57 1 25
34 3 57 2 22
34 3 57 3 5
34 3 57 4 9
34 3 58 0 0
34 3 58 1 0
34 3 58 2 0
34 3 58 3 0
34 3 58 4 0
34 3 59 0 43
34 3 59 1 51
34 3 59 2 38
34 3 59 3 11
34 3 59 4 19
34 3 60 0 11
34 3 60 1 13
34 3 60 2 8
34 3 60 3 3
34 3 60 4 5
34 3 61 0 6
34 3 61 1 7
34 3 61 2 1
34 3 61 3 2
34 3 61 4 3
34 3 62 0 0
34 3 62 1 0
34 3 62 2 0
34 3 62 3 0
34 3 62 4 0
34 3 63 0 67
34 3 63 1 79
34 3 63 2 42
34 3 63 3 19
34 3 63 4 31
34 4 0 0 24
34 4 0 1 30
34 4 0 2 36
34 4 0 3 42
34 4 0 4 6
34 4 1 0 0
34 4 1 1 0
34 4 1 2 0
34 4 1 3 0
34 4 1 4 0
34 4 2 0 4
34 4 2 1 5
34 4 2 2 6
34 4 2 3 7
34 4 2 4 1
34 4 3 0 20
34 4 3 1 25
34 4 3 2 30
34 4 3 3 35
34 4 3 4 5
34 4 4 0 4
34 4 4 1 5
34 4 4 2 6
34 4 4 3 7
34 4 4 4 1
34 4 5 0 4
34 4 5 1 5
34 4 5 2 6
34 4 5 3 7
34 4 5 4 1
34 4 6 0 16
34 4 6 1 20
34 4 6 2 24
34 4 6 3 28
34 4 6 4 4
34 4 7 0 8
34 4 7 1 10
34 4 7 2 12
34 4 7 3 14
34 4 7 4 2
34 4 8 0 4
34 4 8 1 5
34 4 8 2 6
34 4 8 3 7
34 4 8 4 1
34 4 9 0 16
34 4 9 1 20
34 4 9 2 24
34 4 9 3 28
34 4 9 4 4
34 4 10 0 0
34 4 10 1 0
34 4 10 2 0
34 4 10 3 0
34 4 10 4 0
34 4 11 0 32
34 4 11 1 40
34 4 11 2 48
34 4 11 3 56
34 4 11 4 8
34 4 12 0 0
34 4 12 1 0
34 4 12 2 0
34 4 12 3 0
34 4 12 4 0
34 4 13 0 24
34 4 13 1 30
34 4 13 2 36
34 4 13 3 42
34 4 13 4 6
34 4 14 0 252
34 4 14 1 315
34 4 14 2 378
34 4 14 3 441
34 4 14 4 63
34 4 15 0 4
34 4 15 1 5
34 4 15 2 6
34 4 15 3 7
34 4 15 4 1
34 4 16 0 16
34 4 16 1 20
34 4 16 2 24
34 4 16 3 28
34 4 16 4 4
34 4 17 0 4
34 4 17 1 5
34 4 17 2 6
34 4 17 3 7
34 4 17 4 1
34 4 18 0 4
34 4 18 1 5
34 4 18 2 6
34 4 18 3 7
34 4 18 4 1
34 4 19 0 16
34 4 19 1 20
34 4 19 2 24
34 4 19 3 28
34 4 19 4 4
34 4 20 0 4
34 4 20 1 5
34 4 20 2 6
34 4 20 3 7
34 4 20 4 1
34 4 21 0 4
34 4 21 1 5
34 4 21 2 6
34 4 21 3 7
34 4 21 4 1
34 4 22 0 20
34 4 22 1 25
34 4 22 2 30
34 4 22 3 35
34 4 22 4 5
34 4 23 0 0
34 4 23 1 0
34 4 23 2 0
34 4 23 3 0
34 4 23 4 0
34 4 24 0 32
34 4 24 1 40
34 4 24 2 48
34 4 24 3 56
34 4 24 4 8
34 4 25 0 4
34 4 25 1 5
34 4 25 2 6
34 4 25 3 7
34 4 25 4 1
34 4 26 0 52
34 4 26 1 65
34 4 26 2 78
34 4 26 3 91
34 4 26 4 13
34 4 27 0 48
34 4 27 1 60
34 4 27 2 72
34 4 27 3 84
34 4 27 4 12
34 4 28 0 64
34 4 28 1 80
34 4 28 2 96
34 4 28 3 112
34 4 28 4 16
34 4 29 0 0
34 4 29 1 0
34 4 29 2 0
34 4 29 3 0
34 4 29 4 0
34 4 30 0 0
34 4 30 1 0
34 4 30 2 0
34 4 30 3 0
34 4 30 4 0
34 4 31 0 4
34 4 31 1 5
34 4 31 2 6
34 4 31 3 7
34 4 31 4 1
34 4 32 0 36
34 4 32 1 45
34 4 32 2 54
34 4 32 3 63
34 4 32 4 9
34 4 33 0 8
34 4 33 1 10
34 4 33 2 12
34 4 33 3 14
34 4 33 4 2
34 4 34 0 0
34 4 34 1 0
34 4 34 2 0
34 4 34 3 0
34 4 34 4 0
34 4 35 0 16
34 4 35 1 20
34 4 35 2 24
34 4 35 3 28
34 4 35 4 4
34 4 36 0 16
34 4 36 1 20
34 4 36 2 24
34 4 36 3 28
34 4 36 4 4
34 4 37 0 20
34 4 37 1 25
34 4 37 2 30
34 4 37 3 35
34 4 37 4 5
34 4 38 0 128
34 4 38 1 160
34 4 38 2 192
34 4 38 3 224
34 4 38 4 32
34 4 39 0 0
34 4 39 1 0
34 4 39 2 0
34 4 39 3 0
34 4 39 4 0
34 4 40 0 0
34 4 40 1 0
34 4 40 2 0
34 4 40 3 0
34 4 40 4 0
34 4 41 0 44
34 4 41 1 55
34 4 41 2 66
34 4 41 3 77
34 4 41 4 11
34 4 42 0 0
34 4 42 1 0
34 4 42 2 0
34 4 42 3 0
34 4 42 4 0
34 4 43 0 4
34 4 43 1 5
34 4 43 2 6
34 4 43 3 7
34 4 43 4 1
34 4 44 0 0
34 4 44 1 0
34 4 44 2 0
34 4 44 3 0
34 4 44 4 0
34 4 45 0 0
34 4 45 1 0
34 4 45 2 0
34 4 45 3 0
34 4 45 4 0
34 4 46 0 28
34 4 46 1 35
34 4 46 2 42
34 4 46 3 49
34 4 46 4 7
34 4 47 0 0
34 4 47 1 0
34 4 47 2 0
34 4 47 3 0
34 4 47 4 0
34 4 48 0 20
34 4 48 1 25
34 4 48 2 30
34 4 48 3 35
34 4 48 4 5
34 4 49 0 0
34 4 49 1 0
34 4 49 2 0
34 4 49 3 0
34 4 49 4 0
34 4 50 0 16
34 4 50 1 20
34 4 50 2 24
34 4 50 3 28
34 4 50 4 4
34 4 51 0 28
34 4 51 1 35
34 4 51 2 42
34 4 51 3 49
34 4 51 4 7
34 4 52 0 56
34 4 52 1 70
34 4 52 2 84
34 4 52 3 98
34 4 52 4 14
34 4 53 0 28
34 4 53 1 35
34 4 53 2 42
34 4 53 3 49
34 4 53 4 7
34 4 54 0 20
34 4 54 1 25
34 4 54 2 30
34 4 54 3 35
34 4 54 4 5
34 4 55 0 8
34 4 55 1 10
34 4 55 2 12
34 4 55 3 14
34 4 55 4 2
34 4 56 0 0
34 4 56 1 0
34 4 56 2 0
34 4 56 3 0
34 4 56 4 0
34 4 57 0 0
34 4 57 1 0
34 4 57 2 0
34 4 57 3 0
34 4 57 4 0
34 4 58 0 0
34 4 58 1 0
34 4 58 2 0
34 4 58 3 0
34 4 58 4 0
34 4 59 0 4
34 4 59 1 5
34 4 59 2 6
34 4 59 3 7
34 4 59 4 1
34 4 60 0 0
34 4 60 1 0
34 4 60 2 0
34 4 60 3 0
34 4 60 4 0
34 4 61 0 0
34 4 61 1 0
34 4 61 2 0
34 4 61 3 0
34 4 61 4 0
34 4 62 0 0
34 4 62 1 0
34 4 62 2 0
34 4 62 3 0
34 4 62 4 0
34 4 63 0 36
34 4 63 1 45
34 4 63 2 54
34 4 63 3 63
34 4 63 4 9
35 0 0 0 46
35 0 0 1 62
35 0 0 2 78
35 0 0 3 94
35 0 0 4 68
35 0 1 0 4
35 0 1 1 5
35 0 1 2 6
35 0 1 3 7
35 0 1 4 1
35 0 2 0 38
35 0 2 1 52
35 0 2 2 66
35 0 2 3 80
35 0 2 4 80
35 0 3 0 43
35 0 3 1 60
35 0 3 2 77
35 0 3 3 94
35 0 3 4 90
35 0 4 0 2
35 0 4 1 4
35 0 4 2 6
35 0 4 3 8
35 0 4 4 10
35 0 5 0 24
35 0 5 1 34
35 0 5 2 44
35 0 5 3 54
35 0 5 4 57
35 0 6 0 55
35 0 6 1 74
35 0 6 2 93
35 0 6 3 112
35 0 6 4 110
35 0 7 0 14
35 0 7 1 20
35 0 7 2 26
35 0 7 3 32
35 0 7 4 31
35 0 8 0 0
35 0 8 1 0
35 0 8 2 0
35 0 8 3 0
35 0 8 4 0
35 0 9 0 52
35 0 9 1 73
35 0 9 2 94
35 0 9 3 115
35 0 9 4 94
35 0 10 0 0
35 0 10 1 0
35 0 10 2 0
35 0 10 3 0
35 0 10 4 0
35 0 11 0 64
35 0 11 1 86
35 0 11 2 108
35 0 11 3 130
35 0 11 4 96
35 0 12 0 10
35 0 12 1 15
35 0 12 2 20
35 0 12 3 25
35 0 12 4 23
35 0 13 0 80
35 0 13 1 106
35 0 13 2 132
35 0 13 3 158
35 0 13 4 114
35 0 14 0 1115
35 0 14 1 1524
35 0 14 2 1933
35 0 14 3 2342
35 0 14 4 1862
35 0 15 0 59
35 0 15 1 79
35 0 15 2 99
35 0 15 3 119
35 0 15 4 97
35 0 16 0 54
35 0 16 1 71
35 0 16 2 88
35 0 16 3 105
35 0 16 4 66
35 0 17 0 35
35 0 17 1 49
35 0 17 2 63
35 0 17 3 77
35 0 17 4 63
35 0 18 0 10
35 0 18 1 13
35 0 18 2 16
35 0 18 3 19
35 0 18 4 8
35 0 19 0 3
35 0 19 1 4
35 0 19 2 5
35 0 19 3 6
35 0 19 4 7
35 0 20 0 15
35 0 20 1 21
35 0 20 2 27
35 0 20 3 33
35 0 20 4 25
35 0 21 0 9
35 0 21 1 12
35 0 21 2 15
35 0 21 3 18
35 0 21 4 21
35 0 22 0 63
35 0 22 1 86
35 0 22 2 109
35 0 22 3 132
35 0 22 4 106
35 0 23 0 1
35 0 23 1 2
35 0 23 2 3
35 0 23 3 4
35 0 23 4 5
35 0 24 0 69
35 0 24 1 93
35 0 24 2 117
35 0 24 3 141
35 0 24 4 123
35 0 25 0 51
35 0 25 1 66
35 0 25 2 81
35 0 25 3 96
35 0 25 4 55
35 0 26 0 66
35 0 26 1 88
35 0 26 2 110
35 0 26 3 132
35 0 26 4 126
35 0 27 0 24
35 0 27 1 32
35 0 27 2 40
35 0 27 3 48
35 0 27 4 35
35 0 28 0 211
35 0 28 1 285
35 0 28 2 359
35 0 28 3 433
35 0 28 4 332
35 0 29 0 10
35 0 29 1 13
35 0 29 2 16
35 0 29 3 19
35 0 29 4 8
35 0 30 0 0
35 0 30 1 0
35 0 30 2 0
35 0 30 3 0
35 0 30 4 0
35 0 31 0 23
35 0 31 1 30
35 0 31 2 37
35 0 31 3 44
35 0 31 4 23
35 0 32 0 144
35 0 32 1 195
35 0 32 2 246
35 0 32 3 297
35 0 32 4 229
35 0 33 0 92
35 0 33 1 119
35 0 33 2 146
35 0 33 3 173
35 0 33 4 81
35 0 34 0 68
35 0 34 1 92
35 0 34 2 116
35 0 34 3 140
35 0 34 4 108
35 0 35 0 0
35 0 35 1 0
35 0 35 2 0
35 0 35 3 0
35 0 35 4 0
35 0 36 0 80
35 0 36 1 107
35 0 36 2 134
35 0 36 3 161
35 0 36 4 111
35 0 37 0 34
35 0 37 1 48
35 0 37 2 62
35 0 37 3 76
35 0 37 4 69
35 0 38 0 776
35 0 38 1 1057
35 0 38 2 1338
35 0 38 3 1619
35 0 38 4 1319
35 0 39 0 0
35 0 39 1 0
35 0 39 2 0
35 0 39 3 0
35 0 39 4 0
35 0 40 0 53
35 0 40 1 77
35 0 40 2 101
35 0 40 3 125
35 0 40 4 142
35 0 41 0 45
35 0 41 1 62
35 0 41 2 79
35 0 41 3 96
35 0 41 4 71
35 0 42 0 9
35 0 42 1 12
35 0 42 2 15
35 0 42 3 18
35 0 42 4 21
35 0 43 0 72
35 0 43 1 101
35 0 43 2 130
35 0 43 3 159
35 0 43 4 139
35 0 44 0 26
35 0 44 1 36
35 0 44 2 46
35 0 44 3 56
35 0 44 4 52
35 0 45 0 0
35 0 45 1 0
35 0 45 2 0
35 0 45 3 0
35 0 45 4 0
35 0 46 0 108
35 0 46 1 146
35 0 46 2 184
35 0 46 3 222
35 0 46 4 183
35 0 47 0 0
35 0 47 1 0
35 0 47 2 0
35 0 47 3 0
35 0 47 4 0
35 0 48 0 23
35 0 48 1 31
35 0 48 2 39
35 0 48 3 47
35 0 48 4 34
35 0 49 0 0
35 0 49 1 0
35 0 49 2 0
35 0 49 3 0
35 0 49 4 0
35 0 50 0 37
35 0 50 1 49
35 0 50 2 61
35 0 50 3 73
35 0 50 4 29
35 0 51 0 134
35 0 51 1 186
35 0 51 2 238
35 0 51 3 290
35 0 51 4 279
35 0 52 0 135
35 0 52 1 182
35 0 52 2 229
35 0 52 3 276
35 0 52 4 211
35 0 53 0 133
35 0 53 1 183
35 0 53 2 233
35 0 53 3 283
35 0 53 4 221
35 0 54 0 67
35 0 54 1 90
35 0 54 2 113
35 0 54 3 136
35 0 54 4 124
35 0 55 0 45
35 0 55 1 62
35 0 55 2 79
35 0 55 3 96
35 0 55 4 78
35 0 56 0 11
35 0 56 1 15
35 0 56 2 19
35 0 56 3 23
35 0 56 4 20
35 0 57 0 22
35 0 57 1 29
35 0 57 2 36
35 0 57 3 43
35 0 57 4 22
35 0 58 0 0
35 0 58 1 0
35 0 58 2 0
35 0 58 3 0
35 0 58 4 0
35 0 59 0 22
35 0 59 1 32
35 0 59 2 42
35 0 59 3 52
35 0 59 4 48
35 0 60 0 2
35 0 60 1 3
35 0 60 2 4
35 0 60 3 5
35 0 60 4 6
35 0 61 0 2
35 0 61 1 3
35 0 61 2 4
35 0 61 3 5
35 0 61 4 6
35 0 62 0 0
35 0 62 1 0
35 0 62 2 0
35 0 62 3 0
35 0 62 4 0
35 0 63 0 88
35 0 63 1 126
35 0 63 2 164
35 0 63 3 202
35 0 63 4 177
35 1 0 0 123
35 1 0 1 73
35 1 0 2 100
35 1 0 3 127
35 1 0 4 112
35 1 1 0 4
35 1 1 1 5
35 1 1 2 6
35 1 1 3 7
35 1 1 4 1
35 1 2 0 73
35 1 2 1 57
35 1 2 2 76
35 1 2 3 95
35 1 2 4 100
35 1 3 0 85
35 1 3 1 66
35 1 3 2 89
35 1 3 3 112
35 1 3 4 114
35 1 4 0 16
